t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
1.440000000000000000e+02,1.356350035130206910e+00,1.346448983793113952e+00,9.901051337092958704e-03,3.116272890874645984e+00,2.712032339979713491e+00,4.042405508949324933e-01,1.587031451035442187e+00,1.527023599489260919e+00,6.000785154618126782e-02,2.306814159052352764e-01,1.805746156961469673e-01,5.010680020908830912e-02,1.157818377600096094e+00,1.157818377600096094e+00,0.000000000000000000e+00
1.450000000000000000e+02,1.381331321190653938e+00,1.373488271567031571e+00,7.843049623622366795e-03,3.176045429001618459e+00,2.743868247624462242e+00,4.321771813771562165e-01,1.625266321156946470e+00,1.560636517593259720e+00,6.462980356368674961e-02,2.439349999662925317e-01,1.871482460262281489e-01,5.678675394006438282e-02,1.179479438093562260e+00,1.179479438093562260e+00,0.000000000000000000e+00
1.460000000000000000e+02,1.388047483483188405e+00,1.377223233463993113e+00,1.082425001919529173e-02,3.245793385967611577e+00,2.780531777005324390e+00,4.652616089622871876e-01,1.631603984983963862e+00,1.563053964664354645e+00,6.855002031960921727e-02,2.435565015007754575e-01,1.858307312003615319e-01,5.772577030041392554e-02,1.176964477388019237e+00,1.176964477388019237e+00,0.000000000000000000e+00
1.470000000000000000e+02,1.393111058393139645e+00,1.379143637145824108e+00,1.396742124731553680e-02,3.311337587351713463e+00,2.813867016868468518e+00,4.974705704832449449e-01,1.635520553763072593e+00,1.563300032530205774e+00,7.222052123286681891e-02,2.424094953699329480e-01,1.841563953843816659e-01,5.825309998555128210e-02,1.173264331298649710e+00,1.173264331298649710e+00,0.000000000000000000e+00
1.480000000000000000e+02,1.348431693859911462e+00,1.318678599030097542e+00,2.975309482981391973e-02,3.372140076269647402e+00,2.843699682941942974e+00,5.284403933277044274e-01,1.553017099620699559e+00,1.481293023994203484e+00,7.172407562649607549e-02,2.045854057607880971e-01,1.626144249641059414e-01,4.197098079668215576e-02,1.108469820478039214e+00,1.108469820478039214e+00,0.000000000000000000e+00
1.490000000000000000e+02,1.335161963535079765e+00,1.300280152956142077e+00,3.488181057893768866e-02,3.391783823732791525e+00,2.850354235786633161e+00,5.414295879461583638e-01,1.528561787021679219e+00,1.456563889763413222e+00,7.199789725826599707e-02,1.933998234865994537e-01,1.562837368072711453e-01,3.711608667932830841e-02,1.089258160599437364e+00,1.089258160599437364e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.343072878425144889e+00,1.309046864024742796e+00,3.402601440040209368e-02,3.399164647189539146e+00,2.850313138162577253e+00,5.488515090269618923e-01,1.541636872626767074e+00,1.468131634055695356e+00,7.350523857107171821e-02,1.985639942016221848e-01,1.590847700309525603e-01,3.947922417066962453e-02,1.097913226597980074e+00,1.097913226597980074e+00,0.000000000000000000e+00
1.510000000000000000e+02,1.354181966981703011e+00,1.321569335685814028e+00,3.261263129588898302e-02,3.411304847462237166e+00,2.853075327720393517e+00,5.582295197418436494e-01,1.559915386334018050e+00,1.484468923240852556e+00,7.544646309316549448e-02,2.057334193523150390e-01,1.628995875550385275e-01,4.283383179727651147e-02,1.109832477573238441e+00,1.109832477573238441e+00,0.000000000000000000e+00
1.520000000000000000e+02,1.364334669690609347e+00,1.332592276630912176e+00,3.174239305969717151e-02,3.429948655713233485e+00,2.859500845271671476e+00,5.704478104415620088e-01,1.576147234391753527e+00,1.498584409430481656e+00,7.756282496127187009e-02,2.118125647011441792e-01,1.659921327995694806e-01,4.582043190157469859e-02,1.119686626780170391e+00,1.119686626780170391e+00,0.000000000000000000e+00
1.530000000000000000e+02,1.324166593316649765e+00,1.280423084374765930e+00,4.374350894188383521e-02,3.453649108249361888e+00,2.868666506967739949e+00,5.849826012816219389e-01,1.504641101055098851e+00,1.429135021502563108e+00,7.550607955253574310e-02,1.804745077384490859e-01,1.487119371277971780e-01,3.176257061065190790e-02,1.066849046138090396e+00,1.066849046138090396e+00,0.000000000000000000e+00
1.540000000000000000e+02,1.331869524725460385e+00,1.289958746006933499e+00,4.191077871852688652e-02,3.444711676147995227e+00,2.860049291420356354e+00,5.846623847276388730e-01,1.518669133329748844e+00,1.442292135034797029e+00,7.637699829495181447e-02,1.867996086042884585e-01,1.523333890278635305e-01,3.446621957642492795e-02,1.077569797263190798e+00,1.077569797263190798e+00,0.000000000000000000e+00
1.550000000000000000e+02,1.334893783392335775e+00,1.293320024158289616e+00,4.157375923404615925e-02,3.442589509459717867e+00,2.855526130362846526e+00,5.870633790968713406e-01,1.524068882133410519e+00,1.447032279838077917e+00,7.703660229533260129e-02,1.891750987410747431e-01,1.537122556797883011e-01,3.546284306128644204e-02,1.081586077037854698e+00,1.081586077037854698e+00,0.000000000000000000e+00
1.560000000000000000e+02,1.369747725784098202e+00,1.336377956101525877e+00,3.336976968257232556e-02,3.442959221023085270e+00,2.852629904212970136e+00,5.903293168101151345e-01,1.584619300104651352e+00,1.504053776051404778e+00,8.056552405324657329e-02,2.148715743205531492e-01,1.676758199498789015e-01,4.719575437067424772e-02,1.124523394758286221e+00,1.124523394758286221e+00,0.000000000000000000e+00
1.570000000000000000e+02,1.400845821720565487e+00,1.373778873772605991e+00,2.706694794795949655e-02,3.469005131704077982e+00,2.863856082966980132e+00,6.051490487370978499e-01,1.637566360761873563e+00,1.552753538438272018e+00,8.481282232360154438e-02,2.367205390413080757e-01,1.789746646656660278e-01,5.774587437564204784e-02,1.159670057894100381e+00,1.159670057894100381e+00,0.000000000000000000e+00
1.580000000000000000e+02,1.384160052306372624e+00,1.349464261793321906e+00,3.469579051305071715e-02,3.515471545118995955e+00,2.885765417862709903e+00,6.297061272562860523e-01,1.604585943705191253e+00,1.519083693167022631e+00,8.550225053816862264e-02,2.204258913988186297e-01,1.696194313737007242e-01,5.080646002511790549e-02,1.132127653908549858e+00,1.132127653908549858e+00,0.000000000000000000e+00
1.590000000000000000e+02,1.366913669166603507e+00,1.325588606085996712e+00,4.132506308060679423e-02,3.543094906804484356e+00,2.897117923851770360e+00,6.459769829527139962e-01,1.572158033373966868e+00,1.486773978779616812e+00,8.538405459435005618e-02,2.052443642073633612e-01,1.611853726936200992e-01,4.405899151374326195e-02,1.106841932113568072e+00,1.106841932113568072e+00,0.000000000000000000e+00
1.600000000000000000e+02,1.359974919402031857e+00,1.315702568173208187e+00,4.427235122882366980e-02,3.554021765585076764e+00,2.899413754295505630e+00,6.546080112895711345e-01,1.559185308126245451e+00,1.473570539220583564e+00,8.561476890566188658e-02,1.992103887242135940e-01,1.578679710473753772e-01,4.134241767683821678e-02,1.096771466555916286e+00,1.096771466555916286e+00,0.000000000000000000e+00
1.610000000000000000e+02,1.340900090046627025e+00,1.291027290118881066e+00,4.987279992774595883e-02,3.558315376213780468e+00,2.898266270562724678e+00,6.600491056510557897e-01,1.525509283198663191e+00,1.441102567371502108e+00,8.440671582716108290e-02,1.846091931520361662e-01,1.500752772526210421e-01,3.453391589941512407e-02,1.072723506098871127e+00,1.072723506098871127e+00,0.000000000000000000e+00
1.620000000000000000e+02,1.340589698197210744e+00,1.290731971926921906e+00,4.985772627028883797e-02,3.547772312478857604e+00,2.889389025635737074e+00,6.583832868431205299e-01,1.525777890558094985e+00,1.441316200718809615e+00,8.446168983928536989e-02,1.851881923608842406e-01,1.505842287918877087e-01,3.460396356899653192e-02,1.073795976047718481e+00,1.073795976047718481e+00,0.000000000000000000e+00
1.630000000000000000e+02,1.332235868612927199e+00,1.280390647240850832e+00,5.184522137207636661e-02,3.538386471765131880e+00,2.881507595889732265e+00,6.568788758753996149e-01,1.511948175285144469e+00,1.428219409935801876e+00,8.372876534934259318e-02,1.797123066722172702e-01,1.478287626949510436e-01,3.188354397726622658e-02,1.064845319241582544e+00,1.064845319241582544e+00,0.000000000000000000e+00
1.640000000000000000e+02,1.322439624427487193e+00,1.268622767067548507e+00,5.381685735993868569e-02,3.524039502432983362e+00,2.871302949198372367e+00,6.527365532346109944e-01,1.496051484623346139e+00,1.413405045300876184e+00,8.264643932246995561e-02,1.736118601958589469e-01,1.447822782333276770e-01,2.882958196253126992e-02,1.054837765568258146e+00,1.054837765568258146e+00,0.000000000000000000e+00
1.650000000000000000e+02,1.347388214769835724e+00,1.300505872086795467e+00,4.688234268304025676e-02,3.504378931844372769e+00,2.858611481712602931e+00,6.457674501317698379e-01,1.540955604170997084e+00,1.456298998508150255e+00,8.465660566284682886e-02,1.935673894011613605e-01,1.557931264213547884e-01,3.777426297980657210e-02,1.088186441241847380e+00,1.088186441241847380e+00,0.000000000000000000e+00
1.660000000000000000e+02,1.373296157258256933e+00,1.332578013860364008e+00,4.071814339789292525e-02,3.505752154840804824e+00,2.857626913287588888e+00,6.481252415532159361e-01,1.586138469264369633e+00,1.498693472034193341e+00,8.744499723017629123e-02,2.128423120061126994e-01,1.661154581738293334e-01,4.672685383228336597e-02,1.119971778012387231e+00,1.119971778012387231e+00,0.000000000000000000e+00
1.670000000000000000e+02,1.391166628074203437e+00,1.353746788299056369e+00,3.741983977514706794e-02,3.526324987396932009e+00,2.867018674288073221e+00,6.593063131088587880e-01,1.616217782264332881e+00,1.526026092389084932e+00,9.019168987524794900e-02,2.250511541901294432e-01,1.722793040900285622e-01,5.277185010010088106e-02,1.139359817279576692e+00,1.139359817279576692e+00,0.000000000000000000e+00
1.680000000000000000e+02,1.399752033800534479e+00,1.362630442603860681e+00,3.712159119667379770e-02,3.557978365659837827e+00,2.882059199442291053e+00,6.759191662175467741e-01,1.629247038433695005e+00,1.536748368052612168e+00,9.249867038108283701e-02,2.294950046331605265e-01,1.741179254487514871e-01,5.537707918440903931e-02,1.145701005342760315e+00,1.145701005342760315e+00,0.000000000000000000e+00
1.690000000000000000e+02,1.436892636912933785e+00,1.408077124721971662e+00,2.881551219096212257e-02,3.592339596413655300e+00,2.898113463358194863e+00,6.942261330554604370e-01,1.693878940812357126e+00,1.595914000483769302e+00,9.796494032858782397e-02,2.569863038994233406e-01,1.878368757617976392e-01,6.914942813762570140e-02,1.187978942049901399e+00,1.187978942049901399e+00,0.000000000000000000e+00
1.700000000000000000e+02,1.437350197250660822e+00,1.405190896535994938e+00,3.215930071466588380e-02,3.652307619013216655e+00,2.927006197499069096e+00,7.253014215141475596e-01,1.690800423023578469e+00,1.590083813060885198e+00,1.007166099626932709e-01,2.534502257729176478e-01,1.848929165248902606e-01,6.855730924802738713e-02,1.180386057455552473e+00,1.180386057455552473e+00,0.000000000000000000e+00
1.710000000000000000e+02,1.451569610553142819e+00,1.420475997521682077e+00,3.109361303146074285e-02,3.705450677113360847e+00,2.951370379223657636e+00,7.540802978897032105e-01,1.713565847067793246e+00,1.608743288329520960e+00,1.048225587382722868e-01,2.619962365146504268e-01,1.882672908078388829e-01,7.372894570681154391e-02,1.191494563531400930e+00,1.191494563531400930e+00,0.000000000000000000e+00
1.720000000000000000e+02,1.458135774880841007e+00,1.425590198542777465e+00,3.254557633806354211e-02,3.764225167951430695e+00,2.977772705991217350e+00,7.864524619602133448e-01,1.722144615340912566e+00,1.613736175077282287e+00,1.084084402636302791e-01,2.640088404600715588e-01,1.881459765345048218e-01,7.586286392556673697e-02,1.192243140394428691e+00,1.192243140394428691e+00,0.000000000000000000e+00
1.730000000000000000e+02,1.489947836641685175e+00,1.463907681828054974e+00,2.604015481363020079e-02,3.821788834420752679e+00,3.002605709213921337e+00,8.191831252068313418e-01,1.778558581146775230e+00,1.663424803598735568e+00,1.151337775480396619e-01,2.886107445050900555e-01,1.995171217706805944e-01,8.909362273440946112e-02,1.226125367358815721e+00,1.226125367358815721e+00,0.000000000000000000e+00
1.740000000000000000e+02,1.484004868688233669e+00,1.451693517978577930e+00,3.231135070965573952e-02,3.900797383075459646e+00,3.037447916385475288e+00,8.633494666899843573e-01,1.762694392607407456e+00,1.644510642425751623e+00,1.181837501816558333e-01,2.786895239191737872e-01,1.928171244471736934e-01,8.587239947200009382e-02,1.208309981884119866e+00,1.208309981884119866e+00,0.000000000000000000e+00
1.750000000000000000e+02,1.522361280352075408e+00,1.498507571562330831e+00,2.385370878974457653e-02,3.965551566115454563e+00,3.063679240141214066e+00,9.018723259742404963e-01,1.832906049821063421e+00,1.706287723926705135e+00,1.266183258943582857e-01,3.105447694689880134e-01,2.077801523643743042e-01,1.027646171046137091e-01,1.250713746721567876e+00,1.250713746721567876e+00,0.000000000000000000e+00
1.760000000000000000e+02,1.513326153047371614e+00,1.481545066064716032e+00,3.178108698265558196e-02,4.058609616137866638e+00,3.103434961032215611e+00,9.551746551056510270e-01,1.810003007626069804e+00,1.680157846194270999e+00,1.298451614317988057e-01,2.966768545786981903e-01,1.986127801295549666e-01,9.806407444914322369e-02,1.227163304248320541e+00,1.227163304248320541e+00,0.000000000000000000e+00
1.770000000000000000e+02,1.526979437390005190e+00,1.495298869946396270e+00,3.168056744360892019e-02,4.132696075355040577e+00,3.131842946838069963e+00,1.000853128516970614e+00,1.832573393399130834e+00,1.696877679184457310e+00,1.356957142146735240e-01,3.055939560091256446e-01,2.015788092380610408e-01,1.040151467710646038e-01,1.236246187025223486e+00,1.236246187025223486e+00,0.000000000000000000e+00
1.780000000000000000e+02,1.533664680077433840e+00,1.499471190403230736e+00,3.419348967420310359e-02,4.211636438058568466e+00,3.161658954111881581e+00,1.049977483946686885e+00,1.841240653027004681e+00,1.700441251831793288e+00,1.407994011952113933e-01,3.075759729495708417e-01,2.009700614285625520e-01,1.066059115210082897e-01,1.235590208756966346e+00,1.235590208756966346e+00,0.000000000000000000e+00
1.790000000000000000e+02,1.573678752244673795e+00,1.547667667102399447e+00,2.601108514227434831e-02,4.288229412264213281e+00,3.189230984402934510e+00,1.098998427861278770e+00,1.918117322688200455e+00,1.766855253295709360e+00,1.512620693924910942e-01,3.444385704435266593e-01,2.191875861933099134e-01,1.252509842502167459e-01,1.280759702073444473e+00,1.280759702073444473e+00,0.000000000000000000e+00
1.800000000000000000e+02,1.543867945854424661e+00,1.502365521243744340e+00,4.150242461068032185e-02,4.397484318705799922e+00,3.233508378964411456e+00,1.163975939741388466e+00,1.850545151701914914e+00,1.699243070994068239e+00,1.513020807078466756e-01,3.066772058474902529e-01,1.968775497503238991e-01,1.097996560971663538e-01,1.227046400168274154e+00,1.227046400168274154e+00,0.000000000000000000e+00
1.810000000000000000e+02,1.542013229499713312e+00,1.494941443024994987e+00,4.707178647471832456e-02,4.462985884204741183e+00,3.253047387551124991e+00,1.209938496653616191e+00,1.842499909130786317e+00,1.687748611709879887e+00,1.547512974209064307e-01,3.004866796310730059e-01,1.928071686848848998e-01,1.076795109461881061e-01,1.216710881338532779e+00,1.216710881338532779e+00,0.000000000000000000e+00
1.820000000000000000e+02,1.592487220675140369e+00,1.559333902370842573e+00,3.315331830429779636e-02,4.518704555474525542e+00,3.267444417639377541e+00,1.251260137835148001e+00,1.945077992157539404e+00,1.777765529694540714e+00,1.673124624629986901e-01,3.525907714823990347e-01,2.184316273236981409e-01,1.341591441587008937e-01,1.280035662782880834e+00,1.280035662782880834e+00,0.000000000000000000e+00
1.830000000000000000e+02,1.593998029442716735e+00,1.556443042901805462e+00,3.755498654091127264e-02,4.623471483657079162e+00,3.306676315614321737e+00,1.316795168042757425e+00,1.942548235894423936e+00,1.770050924992895292e+00,1.724973109015286443e-01,3.485502064517072007e-01,2.136078820910898290e-01,1.349423243606173717e-01,1.270267954444203262e+00,1.270267954444203262e+00,0.000000000000000000e+00
1.840000000000000000e+02,1.589476352345004839e+00,1.545093562529201714e+00,4.438278981580312532e-02,4.718452009152556137e+00,3.338932834051573373e+00,1.379519175100982764e+00,1.927224307097343825e+00,1.750918026247869186e+00,1.763062808494746392e-01,3.377479547523389858e-01,2.058244637186674719e-01,1.319234910336715139e-01,1.253157870851840272e+00,1.253157870851840272e+00,0.000000000000000000e+00
1.850000000000000000e+02,1.615483952799166678e+00,1.575140357637521138e+00,4.034359516164554016e-02,4.797421170784336830e+00,3.361636857543139456e+00,1.435784313241197374e+00,1.979956101119167755e+00,1.793931496695613248e+00,1.860246044235545071e-01,3.644721483200010770e-01,2.187911390580921100e-01,1.456810092619089669e-01,1.281531672841465630e+00,1.281531672841465630e+00,0.000000000000000000e+00
1.860000000000000000e+02,1.635284767105792847e+00,1.595105925981118666e+00,4.017884112467418056e-02,4.898783541096961791e+00,3.396062376856199716e+00,1.502721164240762075e+00,2.019172938554320673e+00,1.824031203929891154e+00,1.951417346244295192e-01,3.838881714485278263e-01,2.289252779487724876e-01,1.549628934997553387e-01,1.299356133998575524e+00,1.299356133998575524e+00,0.000000000000000000e+00
1.870000000000000000e+02,1.693186685382792600e+00,1.632052124664380433e+00,6.113456071841216755e-02,5.014002816461579748e+00,3.438734001797527640e+00,1.575268814664052108e+00,2.148212682146567243e+00,1.934815336740391745e+00,2.133973454061754982e-01,4.550259967637746428e-01,3.027632120760113121e-01,1.522627846877633306e-01,1.373507460877876341e+00,1.373507460877876341e+00,0.000000000000000000e+00
1.880000000000000000e+02,1.697430280763642774e+00,1.639248597713699240e+00,5.818168304994353335e-02,5.194040830931550445e+00,3.552903278167151679e+00,1.641137552764398766e+00,2.152791473702315717e+00,1.937532800621470930e+00,2.152586730808447868e-01,4.553611929386729429e-01,2.982842029077716894e-01,1.570769900309012534e-01,1.363029941599175343e+00,1.363029941599175343e+00,0.000000000000000000e+00
1.890000000000000000e+02,1.728053839102416278e+00,1.635619892463270997e+00,9.243394663914528131e-02,5.364540036286127744e+00,3.656332045306000644e+00,1.708207990980127100e+00,2.224090837137878918e+00,1.999702945050702230e+00,2.243878920871766880e-01,4.960369980354626396e-01,3.640830525874312329e-01,1.319539454480314067e-01,1.395611451754933618e+00,1.395611451754933618e+00,0.000000000000000000e+00
1.900000000000000000e+02,1.700352362578664067e+00,1.648293813538424635e+00,5.205854904023943241e-02,5.566364187916829742e+00,3.819887214575562684e+00,1.746476973341267058e+00,2.148373236494081517e+00,1.935287409933982739e+00,2.130858265600987789e-01,4.480208739154174502e-01,2.869935963955581038e-01,1.610272775198593465e-01,1.334357308017092292e+00,1.334357308017092292e+00,0.000000000000000000e+00
1.910000000000000000e+02,1.708045066799139811e+00,1.648079396245442085e+00,5.996567055369772525e-02,5.709103371179358177e+00,3.897382907564013621e+00,1.811720463615344556e+00,2.164408755122220640e+00,1.946902629974076593e+00,2.175061251481440472e-01,4.563636883230808294e-01,2.988232337286345075e-01,1.575404545944463219e-01,1.334907213842526641e+00,1.334907213842526641e+00,0.000000000000000000e+00
1.920000000000000000e+02,1.716143420506997641e+00,1.648054006118138792e+00,6.808941438885884878e-02,5.852356980745985204e+00,3.982458063916474167e+00,1.869898916829511037e+00,2.182812546237213880e+00,1.961720935135802479e+00,2.210916111014114005e-01,4.666691257302162388e-01,3.136669290176636871e-01,1.530021967125525517e-01,1.337033776730278012e+00,1.337033776730278012e+00,0.000000000000000000e+00
1.930000000000000000e+02,1.724282425988943990e+00,1.647955586344474810e+00,7.632683964446917990e-02,5.998059426418747009e+00,4.077711053482280690e+00,1.920348372936466319e+00,2.202804282099107613e+00,1.979163376260604013e+00,2.236409058385036008e-01,4.785218561101636237e-01,3.312077899161292027e-01,1.473140661940344209e-01,1.340105533116784819e+00,1.340105533116784819e+00,0.000000000000000000e+00
1.940000000000000000e+02,1.739981970261598399e+00,1.646127081680947013e+00,9.385488858065138551e-02,6.147623697197275305e+00,4.185280848762109152e+00,1.962342848435166154e+00,2.246463053179237779e+00,2.019178428476595233e+00,2.272846247026425459e-01,5.064810829176393803e-01,3.730513467956482199e-01,1.334297361219911604e-01,1.357359623200306453e+00,1.357359623200306453e+00,0.000000000000000000e+00
1.950000000000000000e+02,1.754525922770654445e+00,1.642654455569528382e+00,1.118714672011260625e-01,6.316944491563886821e+00,4.328794642815377181e+00,1.988149848748509640e+00,2.290374079314111189e+00,2.062388288961296112e+00,2.279857903528150764e-01,5.358481565434567440e-01,4.197338333917677300e-01,1.161143231516890140e-01,1.373499646793189255e+00,1.373499646793189255e+00,0.000000000000000000e+00
1.960000000000000000e+02,1.754716651279650375e+00,1.644860231569953646e+00,1.098564197096967288e-01,6.506346129510654386e+00,4.511120052605165576e+00,1.995226076905488810e+00,2.293491253340702141e+00,2.071917354598936445e+00,2.215738987417656958e-01,5.387746020610517661e-01,4.270571230289827991e-01,1.117174790320689670e-01,1.364142921784441631e+00,1.364142921784441631e+00,0.000000000000000000e+00
1.970000000000000000e+02,1.738112075611567331e+00,1.647650173516677086e+00,9.046190209489024525e-02,6.688286669096674686e+00,4.690769296827561163e+00,1.997517372269113523e+00,2.243367907566136132e+00,2.033096296022852023e+00,2.102716115432841093e-01,5.052558319545688015e-01,3.854461225061749374e-01,1.198097094483938641e-01,1.324159841404397575e+00,1.324159841404397575e+00,0.000000000000000000e+00
1.980000000000000000e+02,1.741863314559094933e+00,1.647713492829746773e+00,9.414982172934815985e-02,6.826730091193967453e+00,4.818954856953232557e+00,2.007775234240734896e+00,2.257481496054833503e+00,2.049563877362352127e+00,2.079176186924813763e-01,5.156181814957385701e-01,4.018503845326053536e-01,1.137677969631332164e-01,1.324938296523330061e+00,1.324938296523330061e+00,0.000000000000000000e+00
1.990000000000000000e+02,1.745204022055928617e+00,1.647751388388124294e+00,9.745263366780432257e-02,6.967943071464344662e+00,4.956514469943419599e+00,2.011428601520925064e+00,2.271195912849457876e+00,2.066408268066879828e+00,2.047876447825780488e-01,5.259918907935292598e-01,4.186568796787555335e-01,1.073350111147737262e-01,1.325437514779849613e+00,1.325437514779849613e+00,0.000000000000000000e+00
