t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
1.380000000000000000e+02,1.218046157053489953e+00,1.230702461620354571e+00,-1.265630456686461791e-02,4.186728097321977593e+00,4.780553062203516390e+00,-5.938249648815387971e-01,1.581349386322959516e+00,1.645541540399120484e+00,-6.419215407616096769e-02,3.633032292694695631e-01,4.148390787787659129e-01,-5.153584950929634978e-02,1.029118551867896914e+00,1.029118551867896914e+00,0.000000000000000000e+00
1.390000000000000000e+02,1.240969538768808444e+00,1.247767812699226653e+00,-6.798273930418208266e-03,4.215093078805688620e+00,4.812947896006001258e+00,-5.978548172003126382e-01,1.627812609648354281e+00,1.693891565910673691e+00,-6.607895626231941044e-02,3.868430708795458361e-01,4.461237532114470383e-01,-5.928068233190120218e-02,1.057212422574376198e+00,1.057212422574376198e+00,0.000000000000000000e+00
1.400000000000000000e+02,1.236496690818436273e+00,1.245573807667686772e+00,-9.077116849250499442e-03,4.264728703380779251e+00,4.874035817536968018e+00,-6.093071141561887671e-01,1.611222075320824176e+00,1.677083150567942216e+00,-6.586107524711803940e-02,3.747253845023879038e-01,4.315093429002554437e-01,-5.678395839786753996e-02,1.042768685499168235e+00,1.042768685499168235e+00,0.000000000000000000e+00
1.410000000000000000e+02,1.225506060469003788e+00,1.237674568334382164e+00,-1.216850786537837514e-02,4.298275791612705454e+00,4.915622295034265399e+00,-6.173465034215599445e-01,1.580670951155858317e+00,1.645609327602064687e+00,-6.493837644620636951e-02,3.551648906868545286e-01,4.079347592676825229e-01,-5.276986858082799436e-02,1.020594418154457284e+00,1.020594418154457284e+00,0.000000000000000000e+00
1.420000000000000000e+02,1.226925775719286182e+00,1.238980944549522123e+00,-1.205516883023594055e-02,4.309578618970544284e+00,4.930307270699207045e+00,-6.207286517286627614e-01,1.582166851375688577e+00,1.647342999964403587e+00,-6.517614858871501049e-02,3.552410756564023941e-01,4.083620554148814641e-01,-5.312097975847906994e-02,1.020755758948598046e+00,1.020755758948598046e+00,0.000000000000000000e+00
1.430000000000000000e+02,1.244076578326222648e+00,1.252258584633292315e+00,-8.182006307069666917e-03,4.320053405109304023e+00,4.944244744458152319e+00,-6.241913393488482953e-01,1.619964766857838301e+00,1.686897996817824819e+00,-6.693322995998651770e-02,3.758881885316156524e-01,4.346394121845325031e-01,-5.875122365291685078e-02,1.044380692324059501e+00,1.044380692324059501e+00,0.000000000000000000e+00
1.440000000000000000e+02,1.248656309025194089e+00,1.256271013138767323e+00,-7.614704113573234068e-03,4.350337321232174759e+00,4.983344577086032956e+00,-6.330072558538581973e-01,1.625709763599191948e+00,1.693333145659699168e+00,-6.762338206050722000e-02,3.770534545739978594e-01,4.370621325209318453e-01,-6.000867794693398594e-02,1.045890297316529383e+00,1.045890297316529383e+00,0.000000000000000000e+00
1.450000000000000000e+02,1.256305560723148806e+00,1.262507517862119011e+00,-6.201957138970204397e-03,4.379363790107599463e+00,5.021739143440082209e+00,-6.423753533324827458e-01,1.638344492609326020e+00,1.707018246748962520e+00,-6.867375413963650033e-02,3.820389318861772132e-01,4.445107288868435091e-01,-6.247179700066629593e-02,1.051918077448177113e+00,1.051918077448177113e+00,0.000000000000000000e+00
1.460000000000000000e+02,1.252347507322995268e+00,1.260519863660668038e+00,-8.172356337672770366e-03,4.411053618785168773e+00,5.064510740851718928e+00,-6.534571220665501556e-01,1.625042355130253746e+00,1.693804306821145245e+00,-6.876195169089149850e-02,3.726948478072584781e-01,4.332844431604772062e-01,-6.058959535321872814e-02,1.041122863447144775e+00,1.041122863447144775e+00,0.000000000000000000e+00
1.470000000000000000e+02,1.257758812352783639e+00,1.265104557198416080e+00,-7.345744845632440345e-03,4.430864177089613776e+00,5.092634324744059526e+00,-6.617701476544457506e-01,1.634223290548533436e+00,1.703913768672608686e+00,-6.969047812407525022e-02,3.764644781957497965e-01,4.388092114741926064e-01,-6.234473327844280988e-02,1.045598290273878073e+00,1.045598290273878073e+00,0.000000000000000000e+00
1.480000000000000000e+02,1.280107766315492945e+00,1.281348315697999229e+00,-1.240549382506284104e-03,4.452859521118194053e+00,5.124032790238727486e+00,-6.711732691205334334e-01,1.678991593208208455e+00,1.751218729524222750e+00,-7.222713631601429540e-02,3.988838268927155095e-01,4.698704138262235208e-01,-7.098658693350801130e-02,1.072647002197281152e+00,1.072647002197281152e+00,0.000000000000000000e+00
1.490000000000000000e+02,1.274497303241238555e+00,1.279116138191541685e+00,-4.618834950303130071e-03,4.495514586321454509e+00,5.183980580845853225e+00,-6.884659945243987167e-01,1.661705630007281886e+00,1.734280247543683373e+00,-7.257461753640148672e-02,3.872083267660433314e-01,4.551641093521416881e-01,-6.795578258609835665e-02,1.058571672298493915e+00,1.058571672298493915e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.274603272079963157e+00,1.280251795010686200e+00,-5.648522930723043345e-03,4.523081746181782492e+00,5.224426243730326824e+00,-7.013444975485443322e-01,1.658169497886515353e+00,1.731450864930136335e+00,-7.328136704362098186e-02,3.835662258065521968e-01,4.511990699194501353e-01,-6.763284411289793852e-02,1.054383475487177257e+00,1.054383475487177257e+00,0.000000000000000000e+00
1.510000000000000000e+02,1.276108521892324044e+00,1.282234845095756359e+00,-6.126323203432315623e-03,4.544801432293792409e+00,5.257671214151350192e+00,-7.128697818575577827e-01,1.658432713552204785e+00,1.732532576053797513e+00,-7.409986250159272814e-02,3.823241916598807411e-01,4.502977309580411536e-01,-6.797353929816041251e-02,1.053036396038669054e+00,1.053036396038669054e+00,0.000000000000000000e+00
1.520000000000000000e+02,1.277842263199231443e+00,1.284325735099608901e+00,-6.483471900377457686e-03,4.563541509370169891e+00,5.287355247977282957e+00,-7.238137386071130663e-01,1.659606720388835832e+00,1.734547232980626186e+00,-7.494051259179035362e-02,3.817644571896043892e-01,4.502214978810172852e-01,-6.845704069141289594e-02,1.052481772575056818e+00,1.052481772575056818e+00,0.000000000000000000e+00
1.530000000000000000e+02,1.255496274294904735e+00,1.268240166601283025e+00,-1.274389230637829051e-02,4.580222645810160031e+00,5.314588326020118103e+00,-7.343656802099580716e-01,1.605281864011622872e+00,1.678518804614665072e+00,-7.323694060304219988e-02,3.497855897167181372e-01,4.102786380133820465e-01,-6.049304829666390937e-02,1.016916566132379796e+00,1.016916566132379796e+00,0.000000000000000000e+00
1.540000000000000000e+02,1.230961468915371393e+00,1.246462285190359953e+00,-1.550081627498856029e-02,4.563590423862065037e+00,5.299699897951891003e+00,-7.361094740898259658e-01,1.541348370577111604e+00,1.612071102271321887e+00,-7.072273169421028349e-02,3.103869016617402110e-01,3.656088170809619342e-01,-5.522191541922172320e-02,9.774820919388133023e-01,9.774820919388133023e-01,0.000000000000000000e+00
1.550000000000000000e+02,1.216987177674399900e+00,1.232769459666464229e+00,-1.578228199206432869e-02,4.508890091614840223e+00,5.241332723196702403e+00,-7.324426315818621802e-01,1.508898531140071109e+00,1.578598406220245165e+00,-6.969987508017405631e-02,2.919113534656712083e-01,3.458289465537809360e-01,-5.391759308810972762e-02,9.603712293112262044e-01,9.603712293112262044e-01,0.000000000000000000e+00
1.560000000000000000e+02,1.212548983563205285e+00,1.231054068865471196e+00,-1.850508530226591120e-02,4.440090237751324054e+00,5.167855051894747476e+00,-7.277648141434234219e-01,1.514337619500384369e+00,1.584886877536921368e+00,-7.054925803653699923e-02,3.017886359371790839e-01,3.538328086714501719e-01,-5.204417273427108803e-02,9.682893883149742420e-01,9.682893883149742420e-01,0.000000000000000000e+00
1.570000000000000000e+02,1.213451719389931460e+00,1.233901997949030882e+00,-2.045027855909942183e-02,4.386671654668397480e+00,5.108259456414618427e+00,-7.215878017462209471e-01,1.531566377554064884e+00,1.603161111622619872e+00,-7.159473406855498823e-02,3.181146581641334237e-01,3.692591136735889901e-01,-5.114445550945556640e-02,9.828682027148025746e-01,9.828682027148025746e-01,0.000000000000000000e+00
1.580000000000000000e+02,1.205497279252084164e+00,1.226297101490644526e+00,-2.079982223856036150e-02,4.353852580459059318e+00,5.068857813575037952e+00,-7.150052331159786334e-01,1.515125425842940299e+00,1.585840493187078204e+00,-7.071506734413790518e-02,3.096281465908561348e-01,3.595433916964336785e-01,-4.991524510557754368e-02,9.745103821416726264e-01,9.745103821416726264e-01,0.000000000000000000e+00
1.590000000000000000e+02,1.217605375818457292e+00,1.238395778888834675e+00,-2.079040307037738344e-02,4.315172520613190343e+00,5.022892580185468248e+00,-7.077200595722779042e-01,1.558096132011569823e+00,1.630725894634241557e+00,-7.262976262267173411e-02,3.404907561931125315e-01,3.923301157454068822e-01,-5.183935955229435066e-02,1.004835107723930143e+00,1.004835107723930143e+00,0.000000000000000000e+00
1.600000000000000000e+02,1.214990910287451653e+00,1.235818014438469836e+00,-2.082710415101818313e-02,4.310449475157247967e+00,5.013391289516037297e+00,-7.029418143587893297e-01,1.552231817399527092e+00,1.624199207558300717e+00,-7.196739015877362533e-02,3.372409071120754387e-01,3.883811931198308809e-01,-5.114028600775544220e-02,1.001382076098863649e+00,1.001382076098863649e+00,0.000000000000000000e+00
1.610000000000000000e+02,1.214252036573706839e+00,1.234898054762819664e+00,-2.064601818911282471e-02,4.302854424256743471e+00,5.000701179474585700e+00,-6.978467552178422295e-01,1.551784088525627769e+00,1.623355249080021379e+00,-7.157116055439360913e-02,3.375320519519209306e-01,3.884571943172017150e-01,-5.092514236528078442e-02,1.001623022924480466e+00,1.001623022924480466e+00,0.000000000000000000e+00
1.620000000000000000e+02,1.211078749825804657e+00,1.231820133386765104e+00,-2.074138356096044689e-02,4.296158122268125545e+00,4.989102279433820897e+00,-6.929441571656953514e-01,1.544753227021978370e+00,1.615629431904929136e+00,-7.087620488295076626e-02,3.336744771961737133e-01,3.838092985181640326e-01,-5.013482132199031938e-02,9.975508290907234565e-01,9.975508290907234565e-01,0.000000000000000000e+00
1.630000000000000000e+02,1.211656794936299297e+00,1.232102606700096192e+00,-2.044581176379689502e-02,4.286139949682849171e+00,4.973783395597278556e+00,-6.876434459144293854e-01,1.548270631759068428e+00,1.618948494375931357e+00,-7.067786261686292981e-02,3.366138368227691302e-01,3.868458876758351650e-01,-5.023205085306603479e-02,1.000522758415216762e+00,1.000522758415216762e+00,0.000000000000000000e+00
1.640000000000000000e+02,1.219559420192900312e+00,1.238521940624635942e+00,-1.896252043173562996e-02,4.279862590530989941e+00,4.962726611625331685e+00,-6.828640210943417443e-01,1.569450659784653368e+00,1.640721331834931629e+00,-7.127067205027826091e-02,3.498912395917530560e-01,4.021993912102956870e-01,-5.230815161854263096e-02,1.014655746228532607e+00,1.014655746228532607e+00,0.000000000000000000e+00
1.650000000000000000e+02,1.228074064300535673e+00,1.245042069274236995e+00,-1.696800497370132277e-02,4.287364822880264548e+00,4.967907873905600624e+00,-6.805430510253360765e-01,1.588544544096357924e+00,1.660329656607598459e+00,-7.178511251124053416e-02,3.604704797958222517e-01,4.152875873333614631e-01,-5.481710753753921139e-02,1.026460555776549155e+00,1.026460555776549155e+00,0.000000000000000000e+00
1.660000000000000000e+02,1.216521542599690253e+00,1.235435313548587377e+00,-1.891377094889712396e-02,4.304846116845665094e+00,4.985762831326514544e+00,-6.809167144808494498e-01,1.557273453528456475e+00,1.627410357014693387e+00,-7.013690348623691229e-02,3.407519109287662218e-01,3.919750434661060101e-01,-5.122313253733978833e-02,1.005026679870937745e+00,1.005026679870937745e+00,0.000000000000000000e+00
1.670000000000000000e+02,1.235749206349535001e+00,1.250592590785824187e+00,-1.484338443628918647e-02,4.301210338426779245e+00,4.978876848286500234e+00,-6.776665098597209891e-01,1.604086780235403298e+00,1.676061964720187980e+00,-7.197518448478468223e-02,3.683375738858682968e-01,4.254693739343637926e-01,-5.713180004849549576e-02,1.035501316509368275e+00,1.035501316509368275e+00,0.000000000000000000e+00
1.680000000000000000e+02,1.221235794332693469e+00,1.239086692417370683e+00,-1.785089808467721362e-02,4.325451085238505300e+00,5.006036074357944621e+00,-6.805849891194393209e-01,1.565419427574823219e+00,1.635571333983495634e+00,-7.015190640867241534e-02,3.441836332421297495e-01,3.964846415661249512e-01,-5.230100832399520172e-02,1.008837687074765732e+00,1.008837687074765732e+00,0.000000000000000000e+00
1.690000000000000000e+02,1.221349271529755587e+00,1.239033862623788229e+00,-1.768459109403264229e-02,4.323598631661555558e+00,5.002037829975433780e+00,-6.784391983138782223e-01,1.566045984752395981e+00,1.636044042395851772e+00,-6.999805764345579107e-02,3.446967132226403940e-01,3.970101797720635428e-01,-5.231346654942314878e-02,1.009371177050053081e+00,1.009371177050053081e+00,0.000000000000000000e+00
1.700000000000000000e+02,1.217177478207064789e+00,1.235321155645654034e+00,-1.814367743858924520e-02,4.322407454351271383e+00,4.998884983349462630e+00,-6.764775289981912465e-01,1.555604260563032248e+00,1.624962549381435473e+00,-6.935828881840322424e-02,3.384267823559674593e-01,3.896413937357814383e-01,-5.121461137981397904e-02,1.002724007094596415e+00,1.002724007094596415e+00,0.000000000000000000e+00
1.710000000000000000e+02,1.204502226225204753e+00,1.223429332560002969e+00,-1.892710633479821603e-02,4.315041640359137176e+00,4.988615578417286756e+00,-6.735739380581495794e-01,1.522031759401436757e+00,1.589725823546525252e+00,-6.769406414508849501e-02,3.175295331762320039e-01,3.662964909865222829e-01,-4.876695781029027899e-02,9.815856876939736964e-01,9.815856876939736964e-01,0.000000000000000000e+00
1.720000000000000000e+02,1.201651651155035694e+00,1.221093438680689092e+00,-1.944178752565339785e-02,4.287367842306638366e+00,4.955822823130426436e+00,-6.684549808237880697e-01,1.520202932747362068e+00,1.587738857461896913e+00,-6.753592471453484514e-02,3.185512815923263741e-01,3.666454187812078214e-01,-4.809413718888144729e-02,9.823004481400116061e-01,9.823004481400116061e-01,0.000000000000000000e+00
1.730000000000000000e+02,1.192781962825404385e+00,1.212115439278901308e+00,-1.933347645349692279e-02,4.262929696514433431e+00,4.926002416061200151e+00,-6.630727195467667201e-01,1.498486537464708057e+00,1.564907891438093168e+00,-6.642135397338511105e-02,3.057045746393036723e-01,3.527924521591918605e-01,-4.708787751988818826e-02,9.699300047868931740e-01,9.699300047868931740e-01,0.000000000000000000e+00
1.740000000000000000e+02,1.190985635426033751e+00,1.211297150366887676e+00,-2.031151494085392528e-02,4.227599895432581967e+00,4.884714674935496603e+00,-6.571147795029146366e-01,1.502425599806384016e+00,1.568976979863275778e+00,-6.655138005689176239e-02,3.114399643803502649e-01,3.576798294963881020e-01,-4.623986511603783711e-02,9.749106425761462358e-01,9.749106425761462358e-01,0.000000000000000000e+00
1.750000000000000000e+02,1.193374474188712453e+00,1.214240206834879654e+00,-2.086573264616720103e-02,4.200831868178325657e+00,4.851617330437044906e+00,-6.507854622587192495e-01,1.516319723754083748e+00,1.583274276397244718e+00,-6.695455264316096944e-02,3.229452495653712951e-01,3.690340695623650635e-01,-4.608881999699376841e-02,9.858031332815671011e-01,9.858031332815671011e-01,0.000000000000000000e+00
1.760000000000000000e+02,1.210257970643737302e+00,1.228855011063713754e+00,-1.859704041997645163e-02,4.187710568289430668e+00,4.832522013564446439e+00,-6.448114452750157710e-01,1.562835919638284610e+00,1.631445383197295929e+00,-6.860946355901131888e-02,3.525779489945473077e-01,4.025903721335821750e-01,-5.001242313903486725e-02,1.016998674614219222e+00,1.016998674614219222e+00,0.000000000000000000e+00
1.770000000000000000e+02,1.215026930586277087e+00,1.232369403448374312e+00,-1.734247286209722461e-02,4.205271671820823620e+00,4.848510624612873521e+00,-6.432389527920499006e-01,1.571267266690523412e+00,1.639813099415957875e+00,-6.854583272543446348e-02,3.562403361042463246e-01,4.074436959675835634e-01,-5.120335986333723888e-02,1.021202444921067265e+00,1.021202444921067265e+00,0.000000000000000000e+00
1.780000000000000000e+02,1.207961544141029631e+00,1.226282030170690929e+00,-1.832048602966129813e-02,4.225090274179404304e+00,4.868073470611427034e+00,-6.429831964320227300e-01,1.550458642967555312e+00,1.617769062049776441e+00,-6.731041908222112902e-02,3.424970988265256810e-01,3.914870318790855119e-01,-4.898993305255983088e-02,1.006258098256831657e+00,1.006258098256831657e+00,0.000000000000000000e+00
1.790000000000000000e+02,1.203381167133594110e+00,1.221982701614233280e+00,-1.860153448063917025e-02,4.229580151071578697e+00,4.870114624841598960e+00,-6.405344737700202629e-01,1.537700916654433536e+00,1.604148059913732549e+00,-6.644714325929901300e-02,3.343197495208394265e-01,3.821653582994992693e-01,-4.784560877865984274e-02,9.976603110887881654e-01,9.976603110887881654e-01,0.000000000000000000e+00
1.800000000000000000e+02,1.204711200911970925e+00,1.222961136500620771e+00,-1.824993558864984600e-02,4.225533488506691526e+00,4.862670813153770588e+00,-6.371373246470790619e-01,1.542002474980355364e+00,1.608359273497786956e+00,-6.635679851743159219e-02,3.372912740683844390e-01,3.853981369971661852e-01,-4.810686292878174619e-02,1.000738496047445913e+00,1.000738496047445913e+00,0.000000000000000000e+00
1.810000000000000000e+02,1.205680480585481273e+00,1.223585276771351760e+00,-1.790479618587048627e-02,4.224782083494540430e+00,4.859055285098635935e+00,-6.342732016040955045e-01,1.544668242851095830e+00,1.610866226566360915e+00,-6.619798371526508518e-02,3.389877622656145562e-01,3.872809497950091551e-01,-4.829318752939459891e-02,1.002522028239539287e+00,1.002522028239539287e+00,0.000000000000000000e+00
1.820000000000000000e+02,1.224500239657086764e+00,1.238638626420485167e+00,-1.413838676339840283e-02,4.225787279080591929e+00,4.857611812085754543e+00,-6.318245330051626141e-01,1.590057295907247870e+00,1.657934337300398520e+00,-6.787704139315064999e-02,3.655570562501611054e-01,4.192957108799133525e-01,-5.373865462975224716e-02,1.031906824077228224e+00,1.031906824077228224e+00,0.000000000000000000e+00
1.830000000000000000e+02,1.245383175017255928e+00,1.254061359629723205e+00,-8.678184612467276793e-03,4.253281353004305210e+00,4.888298577998807737e+00,-6.350172249945025271e-01,1.632077364458709434e+00,1.701652301086073793e+00,-6.957493662736435880e-02,3.866941894414535064e-01,4.475909414563505884e-01,-6.089675201489708201e-02,1.057118097591368322e+00,1.057118097591368322e+00,0.000000000000000000e+00
1.840000000000000000e+02,1.240452072455299870e+00,1.251390226903541958e+00,-1.093815444824208782e-02,4.299713034205414175e+00,4.944825633215253369e+00,-6.451125990098391938e-01,1.614889647903804182e+00,1.684055126209418107e+00,-6.916547830561392551e-02,3.744375754485043117e-01,4.326648993058761494e-01,-5.822732385737183769e-02,1.042583888038991491e+00,1.042583888038991491e+00,0.000000000000000000e+00
1.850000000000000000e+02,1.232789973355365110e+00,1.245993859926237013e+00,-1.320388657087190332e-02,4.330173566917485672e+00,4.981904481863908885e+00,-6.517309149464232121e-01,1.592662793035925173e+00,1.661081196401939186e+00,-6.841840336601401340e-02,3.598728196805600632e-01,4.150873364757021733e-01,-5.521451679514211008e-02,1.026058784848310257e+00,1.026058784848310257e+00,0.000000000000000000e+00
1.860000000000000000e+02,1.203079991491440959e+00,1.219146010593765928e+00,-1.606601910232496877e-02,4.343632501244647059e+00,4.998439459790498418e+00,-6.548069585458513586e-01,1.510000885625414568e+00,1.574967551855530168e+00,-6.496666623011559949e-02,3.069208941339736096e-01,3.558215412617642404e-01,-4.890064712779063072e-02,9.718993234010593341e-01,9.718993234010593341e-01,0.000000000000000000e+00
1.870000000000000000e+02,1.195083216863209508e+00,1.211648050882257577e+00,-1.656483401904806918e-02,4.303062795279049446e+00,4.954385844269022954e+00,-6.513230489899735076e-01,1.494418272947079185e+00,1.558963014489030519e+00,-6.454474154195133373e-02,2.993350560838696772e-01,3.473149636067729418e-01,-4.797990752290326455e-02,9.645813575902337789e-01,9.645813575902337789e-01,0.000000000000000000e+00
1.880000000000000000e+02,1.184081972143530725e+00,1.199861108758609962e+00,-1.577913661507923671e-02,4.258152827740596003e+00,4.905349940334274628e+00,-6.471971125936786251e-01,1.467199844985474844e+00,1.530819189000362845e+00,-6.361934401488800184e-02,2.831178728419441182e-01,3.309580802417528833e-01,-4.784020739980876513e-02,9.499984552385634107e-01,9.499984552385634107e-01,0.000000000000000000e+00
1.890000000000000000e+02,1.177026916815065105e+00,1.194251186994550462e+00,-1.722427017948535699e-02,4.200618474363292165e+00,4.843880025349285745e+00,-6.432615509859935798e-01,1.459849738975290245e+00,1.523604330880850233e+00,-6.375459190555998745e-02,2.828228221602251402e-01,3.293531438862997707e-01,-4.653032172607463046e-02,9.491048334793342756e-01,9.491048334793342756e-01,0.000000000000000000e+00
1.900000000000000000e+02,1.175983820736614449e+00,1.196481996529775049e+00,-2.049817579316060012e-02,4.147391818574454270e+00,4.785722767207643003e+00,-6.383309486331887328e-01,1.474926098389900853e+00,1.539649982640983961e+00,-6.472388425108310805e-02,2.989422776532864034e-01,3.431679861112089114e-01,-4.422570845792250793e-02,9.625820092688794904e-01,9.625820092688794904e-01,0.000000000000000000e+00
1.910000000000000000e+02,1.175558061340076677e+00,1.197253536662707285e+00,-2.169547532263060852e-02,4.114542750741784438e+00,4.746032931942240296e+00,-6.314901812004558579e-01,1.483408483251929644e+00,1.548329929288048357e+00,-6.492144603611871290e-02,3.078504219118529672e-01,3.510763926253410716e-01,-4.322597071348810438e-02,9.704301579420063772e-01,9.704301579420063772e-01,0.000000000000000000e+00
1.920000000000000000e+02,1.174395168085266228e+00,1.196351755372277115e+00,-2.195658728701088691e-02,4.093229752594294446e+00,4.717426690012202606e+00,-6.241969374179081598e-01,1.485552854919199861e+00,1.550171755183977762e+00,-6.461890026477790094e-02,3.111576868339336333e-01,3.538199998117006473e-01,-4.266231297776701403e-02,9.733482931306784991e-01,9.733482931306784991e-01,0.000000000000000000e+00
1.930000000000000000e+02,1.175936388378941988e+00,1.198044696447430946e+00,-2.210830806848895769e-02,4.076929059220685048e+00,4.693852554622926831e+00,-6.169234954022417838e-01,1.494546987825362327e+00,1.559080214610214066e+00,-6.453322678485173824e-02,3.186105994464203395e-01,3.610355181627831200e-01,-4.242491871636278056e-02,9.804142777092342831e-01,9.804142777092342831e-01,0.000000000000000000e+00
1.940000000000000000e+02,1.174966105354075419e+00,1.196727962193655515e+00,-2.176185683958009598e-02,4.069385333929449899e+00,4.679379868415876054e+00,-6.099945344864261543e-01,1.493494651221448644e+00,1.557404831252461319e+00,-6.391018003101267553e-02,3.185285458673732251e-01,3.606768690588058046e-01,-4.214832319143257955e-02,9.802684541369500737e-01,9.802684541369500737e-01,0.000000000000000000e+00
1.950000000000000000e+02,1.177398170483712203e+00,1.198812099926397590e+00,-2.141392944268538656e-02,4.062363053082467701e+00,4.665706348001411818e+00,-6.033432949189441175e-01,1.502202666274115472e+00,1.565922011460775032e+00,-6.371934518665955949e-02,3.248044957904032692e-01,3.671099115343774422e-01,-4.230541574397417293e-02,9.864950453925277474e-01,9.864950453925277474e-01,0.000000000000000000e+00
1.960000000000000000e+02,1.154438098142250180e+00,1.166510638828447410e+00,-1.207254068619723064e-02,4.062178504626272613e+00,4.659559751695676155e+00,-5.973812470694035426e-01,1.410479028437281901e+00,1.469746375085412060e+00,-5.926734664813015918e-02,2.560409302950317212e-01,3.032357362569646497e-01,-4.719480596193292854e-02,9.262728447415301547e-01,9.262728447415301547e-01,0.000000000000000000e+00
1.970000000000000000e+02,1.146883809803150855e+00,1.162387590563917161e+00,-1.550378076076630585e-02,3.993245154551202436e+00,4.590030707816986855e+00,-5.967855532657844186e-01,1.408604264190930211e+00,1.468709432580174168e+00,-6.010516838924395699e-02,2.617204543877793554e-01,3.063218420162570066e-01,-4.460138762847765115e-02,9.298035645082944889e-01,9.298035645082944889e-01,0.000000000000000000e+00
1.980000000000000000e+02,1.141393289841655001e+00,1.160314519599538574e+00,-1.892122975788357309e-02,3.935505996574885756e+00,4.529150093207885419e+00,-5.936440966329996627e-01,1.411632336854759195e+00,1.472402135915781063e+00,-6.076979906102186746e-02,2.702390470131041944e-01,3.120876163162424888e-01,-4.184856930313829437e-02,9.358827118652179866e-01,9.358827118652179866e-01,0.000000000000000000e+00
1.990000000000000000e+02,1.136289736396177474e+00,1.156470957682896428e+00,-2.018122128671895332e-02,3.890904563861999232e+00,4.478905702067498495e+00,-5.880011382054992630e-01,1.408399511646209801e+00,1.469136903329576471e+00,-6.073739168336667049e-02,2.721097752500323264e-01,3.126659456466800435e-01,-4.055617039664771717e-02,9.369376526046844234e-01,9.369376526046844234e-01,0.000000000000000000e+00
